"effect","group","term","estimate","std.error","statistic","df","p.value"
"ran_pars","Residual","sd__Observation",0.30554125795887,NA,NA,NA,NA
"fixed","NA","(Intercept)",0.0134883431904705,0.0573414511888109,0.235228493713156,33.8250708339946,0.815449710787165
"fixed","NA","X_a",0.289744212381994,0.0232498789593633,12.4621815403175,1127.40006476767,1.72447459050196e-33
"fixed","NA","X_c",0.451557643454324,0.0995146178853932,4.53760113890367,20.3155303447877,0.00019351035784789
"fixed","NA","X_f",0.266948698008185,0.121691485322576,2.19365140708542,20.1901258387954,0.0401285298692807
"fixed","NA","X_a:X_c",0.30113404514893,0.035232784375927,8.54698402305898,1262.1718003704,3.59562043527697e-17
"fixed","NA","X_a:X_f",0.221902094408985,0.0364386189916436,6.08975039531202,1238.98571500169,1.50629955716874e-09
"fixed","NA","X_c:X_f",0.303932946971185,0.242907952723055,1.25122682713359,20.0329805570293,0.225266985848987
"fixed","NA","X_a:X_c:X_f",0.266133812912744,0.051219382360266,5.19595904223945,1224.29479732583,2.38393427140747e-07
"ran_pars","subj_id","sd__(Intercept)",0.221671912033415,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.282677981911099,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.30492590776335,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.290905892065642,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.316798503807656,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.215839040664262,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.259290129417359,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.300070222279059,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.236657460789359,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.254939503706624,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.178152709703253,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.242442507698083,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.308533172809298,NA,NA,NA,NA
"fixed","NA","(Intercept)",-0.0410590761274253,0.0629058124205211,-0.652707191077165,32.49357287448,0.518536615017528
"fixed","NA","X_a",0.259921116855121,0.0234948397643766,11.0629022994751,1193.59942159222,3.76295013292747e-27
"fixed","NA","X_c",0.258175602412916,0.110459877369442,2.33727945894261,20.237218831968,0.0298048548076904
"fixed","NA","X_f",0.438132393679539,0.135150733559945,3.2418055169875,20.1569181933383,0.0040566209398261
"fixed","NA","X_a:X_c",0.473469846499893,0.0348266096351739,13.5950599687919,1269.86884604767,2.11994635598967e-39
"fixed","NA","X_a:X_f",0.320935490385018,0.0371607818281386,8.63640307325294,1251.21373255256,1.73935479352529e-17
"fixed","NA","X_c:X_f",0.184933722610664,0.26987067095723,0.685267954293458,20.0287381924132,0.50102975535047
"fixed","NA","X_a:X_c:X_f",0.539590929086059,0.0517579124716415,10.4252838516566,1238.16245802,1.88849000773791e-24
"ran_pars","subj_id","sd__(Intercept)",0.217124356961949,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.208870705075199,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.254906870879123,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.218531061318129,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.301880105479923,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.137308120885832,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.32797911533292,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.298955472132401,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.368480982626386,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.245449779637646,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.188436276219661,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.269467160478202,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.305922126286139,NA,NA,NA,NA
"fixed","NA","(Intercept)",-0.0178299836286896,0.0598626513915285,-0.297848211100333,29.4655029965055,0.767909090775904
"fixed","NA","X_a",0.312054388757715,0.0231457064320525,13.4821717225955,1190.59906948169,1.1684215967752e-38
"fixed","NA","X_c",0.285448730623214,0.108205414123384,2.6380263218412,20.2026104989512,0.0156882903967243
"fixed","NA","X_f",0.331538400120674,0.13237111485459,2.50461288691926,20.1095366303965,0.0209733613721644
"fixed","NA","X_a:X_c",0.242076819733883,0.0326133184415253,7.42263686438164,1266.31789937184,2.099475009193e-13
"fixed","NA","X_a:X_f",0.481580615705404,0.0331093525283207,14.5451535270427,1263.85275629336,1.96884584887041e-44
"fixed","NA","X_c:X_f",0.3478526585529,0.264450686939132,1.31537816210311,20.0211247069074,0.203248678832791
"fixed","NA","X_a:X_c:X_f",0.138987040651971,0.0498571822610351,2.78770348320695,1201.05153480355,0.00539201142010047
"ran_pars","subj_id","sd__(Intercept)",0.213521453739602,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.270665404770706,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.155834678096293,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.247391291762347,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.275299503827905,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.240414487858953,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.420122383286713,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.24711292230354,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.273108376835095,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.216789489021519,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.159451701406906,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.264068563297505,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.305726783097886,NA,NA,NA,NA
"fixed","NA","(Intercept)",-0.0304990178288101,0.0555198416993054,-0.549335460896885,46.16423069613,0.58542293803999
"fixed","NA","X_a",0.301771422035463,0.023301085127168,12.9509600256175,1168.78104824911,6.05435934971883e-36
"fixed","NA","X_c",0.335159622720101,0.0854591086662495,3.92187126628043,20.3400617809396,0.00082256198760956
"fixed","NA","X_f",0.326758389195914,0.104536618536984,3.12577921276754,20.2399843258936,0.00527037489930921
"fixed","NA","X_a:X_c",0.442841592036737,0.0324253279689829,13.6572741056111,1245.15469129067,1.12980980825375e-39
"fixed","NA","X_a:X_f",0.332222077108797,0.0354422296841168,9.3736223727956,1256.58651379916,3.1457679793607e-20
"fixed","NA","X_c:X_f",0.396825282139321,0.20859119418253,1.90240668449348,20.0539935103998,0.0715776822711512
"fixed","NA","X_a:X_c:X_f",0.690383073945735,0.0512796024354486,13.4631128393555,1197.8844548506,1.41136680234064e-38
"ran_pars","subj_id","sd__(Intercept)",0.218720918801247,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.254678483530823,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.213677073981644,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.214708457828448,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.280103873456185,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.266922436062716,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.321422075617636,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.286602066744113,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.210799878777981,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.266402506464908,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.222223413301458,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.208057393676949,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.305899991177706,NA,NA,NA,NA
"fixed","NA","(Intercept)",-0.00285681293107602,0.0474680591106689,-0.0601839001762329,38.2554843228365,0.95232248205036
"fixed","NA","X_a",0.352890431883411,0.0234328642241054,15.0596371194091,1183.41531991141,5.05887226068038e-47
"fixed","NA","X_c",0.188847881293834,0.079186488685537,2.38484979481514,20.5082326240503,0.0268342823310343
"fixed","NA","X_f",0.306662182214605,0.0967719762783406,3.16891515507101,20.3301727874269,0.00475727712437554
"fixed","NA","X_a:X_c",0.37142712572961,0.0355491122999854,10.4482813127731,1258.31394749787,1.45949053153361e-24
"fixed","NA","X_a:X_f",0.193216604521361,0.0376368537688248,5.13370766079829,1263.5777818231,3.2865255614575e-07
"fixed","NA","X_c:X_f",0.468773307802801,0.192934911735908,2.42969664528348,20.0755142759895,0.0246161861069383
"fixed","NA","X_a:X_c:X_f",0.225339970274667,0.0538754130317876,4.18261239392656,1208.59846896149,3.08995603637541e-05
"ran_pars","subj_id","sd__(Intercept)",0.222233397171396,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.26444800755846,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.219805265659974,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.214020768712531,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.31817598750533,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",-0.0164251334718633,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.0618800042502304,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.312866680122542,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.183763123079549,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.301346440489546,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.163311847446012,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.192295890302733,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.309451531776619,NA,NA,NA,NA
"fixed","NA","(Intercept)",-0.0804755893928584,0.0535670435138584,-1.5023339746581,39.7354709652262,0.1409171102488
"fixed","NA","X_a",0.326871927409422,0.0235351059143235,13.8886958316379,1222.18314865723,7.87472432001179e-41
"fixed","NA","X_c",0.207821988184468,0.0878632915199467,2.36528798989152,20.3147863521627,0.0280652610341375
"fixed","NA","X_f",0.487685325817131,0.107508477949414,4.53624993227605,20.2382332203263,0.00019578846723909
"fixed","NA","X_a:X_c",0.327839418904166,0.0339102429280484,9.66785816308611,1270.12403029847,2.20434787845909e-21
"fixed","NA","X_a:X_f",0.193964413243872,0.0382031457692487,5.07718433490893,1271.437710355,4.40108173550919e-07
"fixed","NA","X_c:X_f",0.234313018931632,0.214413354844976,1.09280981635236,20.011948955017,0.287458633199413
"fixed","NA","X_a:X_c:X_f",0.457080483756033,0.0514215519144558,8.88888932244647,1200.03799187028,2.21519441981178e-18
"ran_pars","subj_id","sd__(Intercept)",0.217636734004453,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.14007997590928,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.120936262346985,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.0944149234875381,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.289481616158207,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.216653243269274,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.133563273719623,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.311105381933761,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.0665682747393271,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.233937191356489,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.191707760808411,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.213912978103142,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.308243380647886,NA,NA,NA,NA
"fixed","NA","(Intercept)",-0.0741578867332086,0.0594285403763659,-1.24784970762466,27.5142430012533,0.222602000461974
"fixed","NA","X_a",0.284222458780752,0.0235819902357427,12.0525221128267,1172.96821126712,1.27423883225717e-31
"fixed","NA","X_c",0.27284991550281,0.109596687557709,2.48958177097404,20.2390942191263,0.021596448395534
"fixed","NA","X_f",0.208333446228031,0.134085896321945,1.55373124200785,20.1535263922659,0.135812176133324
"fixed","NA","X_a:X_c",0.551550808397818,0.0340237999103492,16.2107351280904,1272.238164333,7.20060913103359e-54
"fixed","NA","X_a:X_f",0.308190642201332,0.0356764389484374,8.6384922734793,1242.43166884894,1.72243083317809e-17
"fixed","NA","X_c:X_f",0.180282668316366,0.267836883028422,0.673106206575869,20.0530438741393,0.508563428269494
"fixed","NA","X_a:X_c:X_f",0.700662636231279,0.0539879515095359,12.9781296870936,1193.27088339747,3.99711686561926e-36
"ran_pars","subj_id","sd__(Intercept)",0.219128632656776,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.255424982964229,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.238928895388635,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.265033449815123,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.294263958260262,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.280187109890549,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.0803065704923308,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.283464776658433,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.252529015697746,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.303125028199882,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.142580860355109,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.267386780945875,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.305963586403326,NA,NA,NA,NA
"fixed","NA","(Intercept)",-0.0183393867429561,0.0557986239989425,-0.328670949722769,35.2837984375016,0.744347225598954
"fixed","NA","X_a",0.266796933532965,0.0234399522490473,11.3821449249671,1146.08861913854,1.63298643313161e-28
"fixed","NA","X_c",0.478845642337685,0.0954430859864579,5.01708046621236,20.2775415051438,6.35491162783037e-05
"fixed","NA","X_f",0.477742384323573,0.116877006205135,4.08756520923432,20.2661495563124,0.00056025325260797
"fixed","NA","X_a:X_c",0.32027180838476,0.033463005364143,9.570921825448,1258.0182321025,5.38469444557988e-21
"fixed","NA","X_a:X_f",0.248057514001528,0.0404110861837642,6.13835304682281,1266.9059382281,1.11345794933027e-09
"fixed","NA","X_c:X_f",0.586934422206746,0.233112518875859,2.51781596731538,20.0446351105353,0.0204190391399328
"fixed","NA","X_a:X_c:X_f",0.311605635660995,0.0528529372698057,5.89571084895997,1193.05657622992,4.8508499711431e-09
"ran_pars","subj_id","sd__(Intercept)",0.215049998946999,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.249116991363558,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.270454293967405,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.215699459162727,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.281510930685146,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.232496216547197,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.17609644754179,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.335565627811979,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.283763621348031,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.259110164955529,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.180608298836882,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.232628818723822,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.308255840343579,NA,NA,NA,NA
"fixed","NA","(Intercept)",0.0504809957275847,0.0590351930621359,0.855100036252144,35.9392659165374,0.398160539020551
"fixed","NA","X_a",0.313492478816604,0.0234059720660224,13.3936961871235,1212.35963551462,2.97975261919944e-38
"fixed","NA","X_c",0.391714695860772,0.100385096050569,3.90212004841283,20.2849419461685,0.00086530605296962
"fixed","NA","X_f",0.546310271590635,0.122796048633269,4.44892386742993,20.1860893222413,0.00024158810887614
"fixed","NA","X_a:X_c",0.384055638135317,0.0345872265222851,11.1039732511615,1273.19113166115,2.07726628704363e-27
"fixed","NA","X_a:X_f",0.330348216478736,0.0366492835597518,9.01377010385882,1258.6316229551,7.22146543046048e-19
"fixed","NA","X_c:X_f",0.280081689655222,0.245192357553414,1.14229371767514,20.0549954465896,0.266786903744596
"fixed","NA","X_a:X_c:X_f",0.164451203907928,0.0545949863210038,3.01220340895406,1210.88860800623,0.00264741048208576
"ran_pars","subj_id","sd__(Intercept)",0.215215045059936,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.19408809893599,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.1695742757624,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.209239346603217,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.299559152483717,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.11100980373916,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.255523546616111,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.293055065262871,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.143821405528103,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.304836801297175,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.194646501938085,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.244696311109926,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.303895750057009,NA,NA,NA,NA
"fixed","NA","(Intercept)",-0.0353100860600004,0.044832329375112,-0.78760319956969,34.8046237650107,0.436259996208647
"fixed","NA","X_a",0.319833347108077,0.0222711406636333,14.3608875691911,1190.31970709123,2.99606727893567e-43
"fixed","NA","X_c",0.194644526321475,0.0771550196314072,2.52277204064428,20.4160485653443,0.020033407071462
"fixed","NA","X_f",0.267035265947529,0.0944185494570228,2.82820767193715,20.3499023954373,0.0102728119314255
"fixed","NA","X_a:X_c",0.434836337980397,0.032648566298389,13.3186962639108,1270.61690385473,5.57486794593082e-38
"fixed","NA","X_a:X_f",0.300628398824244,0.0377258115152856,7.96877222117373,1264.1732960035,3.55250327143837e-15
"fixed","NA","X_c:X_f",0.603104750406156,0.188218803351285,3.2042747040557,20.0846233112538,0.00443543855100002
"fixed","NA","X_a:X_c:X_f",0.337419897790244,0.0539358481809389,6.25594867180542,1197.88324390435,5.48906575687118e-10
"ran_pars","subj_id","sd__(Intercept)",0.2061716896916,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.271490805849218,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.210613776196814,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.0674367154046946,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.278364535133417,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.265501082291881,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.199962786841122,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.310609226682429,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.246212660076894,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.295377826858694,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.14193103110242,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.187566627207982,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.310783351154335,NA,NA,NA,NA
"fixed","NA","(Intercept)",0.00942760473637584,0.0676880953613195,0.139280100674295,38.1890065490071,0.889960751050994
"fixed","NA","X_a",0.314485919167866,0.0244768951281157,12.8482766103217,1174.556770109,1.89693977891776e-35
"fixed","NA","X_c",0.376008100046718,0.112606295497811,3.33913924070105,20.2399896710344,0.00322933084956896
"fixed","NA","X_f",0.372650161790308,0.137795363286206,2.70437373873241,20.1704424585393,0.0135814377812224
"fixed","NA","X_a:X_c",0.229761473770293,0.0361390897996018,6.3576995171811,1263.88016083481,2.8544245961088e-10
"fixed","NA","X_a:X_f",0.265828327222429,0.0394575715939182,6.73706760158047,1264.34870232722,2.44821608950839e-11
"fixed","NA","X_c:X_f",0.134937238990173,0.275146086136988,0.490420346822564,20.0406029546203,0.629162951670053
"fixed","NA","X_a:X_c:X_f",0.655555186523737,0.0564051346261374,11.6222608255235,1184.42173912271,1.20401424047754e-29
"ran_pars","subj_id","sd__(Intercept)",0.226084635616106,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.206631759030867,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.248118208711123,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.201968320174598,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.313314709022629,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.198335934039412,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.224211578905003,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.322450308750125,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.11649693996426,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.320065212969393,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.235869109390654,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.274683390239574,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.307154241435581,NA,NA,NA,NA
"fixed","NA","(Intercept)",0.0594438914482453,0.059033077851797,1.00695904078523,33.527680851984,0.321166852928574
"fixed","NA","X_a",0.278923687963828,0.0239538638001612,11.6442044711781,1184.04568486294,9.56933471427184e-30
"fixed","NA","X_c",0.294426608133254,0.102641797301042,2.8684864828479,20.242441327671,0.00942224429180587
"fixed","NA","X_f",0.296028868948839,0.125630404722525,2.3563473317042,20.1912507121415,0.0286630403465052
"fixed","NA","X_a:X_c",0.277301555385361,0.0327046484031748,8.47896457918938,1278.24603824648,6.18652971982736e-17
"fixed","NA","X_a:X_f",0.190548190641571,0.0369883002967037,5.15158007026758,1236.60318328143,3.00356392061453e-07
"fixed","NA","X_c:X_f",0.744073588634435,0.250869294412931,2.96598111130209,20.0657064369059,0.00761982027533164
"fixed","NA","X_a:X_c:X_f",0.255632173404209,0.0559742854022902,4.5669573370516,1183.68537387843,5.4656797751456e-06
"ran_pars","subj_id","sd__(Intercept)",0.226212992064353,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.200078090807678,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.255220272999297,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.0733211376600936,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.281106827132678,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.194752948822649,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.27970154679369,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.301931740246397,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.172157388265446,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.337332539691339,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.181826275380349,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.250341538693912,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.309219690351034,NA,NA,NA,NA
"fixed","NA","(Intercept)",0.0310290352766337,0.0511654415056854,0.606445177907549,51.3023379963584,0.54689349612199
"fixed","NA","X_a",0.332706109242626,0.0250555953330812,13.2787149864027,1181.54007662654,1.31606288759913e-37
"fixed","NA","X_c",0.162411183668046,0.0741637901317394,2.1898986470291,20.4113027723179,0.040303008466624
"fixed","NA","X_f",0.536482173236397,0.09083368167921,5.90620311010896,20.412994741694,8.19817635047184e-06
"fixed","NA","X_a:X_c",0.274321756257914,0.0318668637111737,8.60837008449398,1258.76454614788,2.17796961432986e-17
"fixed","NA","X_a:X_f",0.448397792526913,0.0390447473623735,11.48420268584,1244.92478752197,4.35729818575699e-29
"fixed","NA","X_c:X_f",0.269155893131111,0.180957343189526,1.48739967324349,20.0958392082074,0.152432724671936
"fixed","NA","X_a:X_c:X_f",0.567200103551565,0.0540518640691785,10.4936270620682,1207.77756430451,1.02941596608818e-24
"ran_pars","subj_id","sd__(Intercept)",0.233757624445764,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.30012451644679,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.217933904029137,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.190380823689858,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.264714677156553,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.242311850474982,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.161714763882069,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.322476687237767,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.180632967212023,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.294234539802917,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.220346779835215,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.18030099905769,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.303298922261074,NA,NA,NA,NA
"fixed","NA","(Intercept)",0.147274329613387,0.058546836319869,2.51549594940977,44.2859281502497,0.0155865934054907
"fixed","NA","X_a",0.420475451479904,0.0226658989384257,18.5510158949429,1212.9856423142,7.96842767987188e-68
"fixed","NA","X_c",0.254069977002493,0.0918175026363841,2.76711922789559,20.2669996547729,0.01179496308429
"fixed","NA","X_f",0.240158143213738,0.112379925746507,2.13701994923416,20.2143445870542,0.0449988014406542
"fixed","NA","X_a:X_c",0.205382601135367,0.0319585878467891,6.426523040379,1252.65556397087,1.85113199253683e-10
"fixed","NA","X_a:X_f",0.419231520454513,0.036450190322939,11.5014905749526,1234.21102145615,3.73568966978146e-29
"fixed","NA","X_c:X_f",0.180704157574743,0.224262297240799,0.805771455113181,20.0359584652422,0.429834639668058
"fixed","NA","X_a:X_c:X_f",0.617551169024138,0.0512851693286629,12.0415156488329,1170.24527355303,1.44801040728029e-31
"ran_pars","subj_id","sd__(Intercept)",0.209250174057723,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.189709179297031,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.225718717833416,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.164834604754798,NA,NA,NA,NA
